6.374542341039925304e+03,8.258134505744518350e+00,-1.839198803679215899e-01,1.556573996955914335e-02,6.931817711593842857e-01
6.374524098324422084e+03,8.259666517743415426e+00,-1.824962390815289270e-01,1.542644615806331235e-02,6.931762234456072536e-01
6.374505942140533080e+03,8.261321347813440852e+00,-1.812650006519581081e-01,1.519838180903043505e-02,6.931952196161126345e-01
6.374487820223922427e+03,8.262709674703913265e+00,-1.797627599406033394e-01,1.377588088481185129e-02,6.932004218376867088e-01
6.374469986348894963e+03,8.264169665330140191e+00,-1.779097968512948769e-01,1.585970132008097944e-02,6.932065642946736439e-01
6.374452113070980886e+03,8.265638103287964000e+00,-1.784966395414474272e-01,1.403680133228095601e-02,6.932174444202537922e-01
6.374434383997345321e+03,8.267180859675466564e+00,-1.748541648747018729e-01,1.640469804984153249e-02,6.932072226930633407e-01
6.374416959656636209e+03,8.268814645761057847e+00,-1.721792608420244786e-01,1.589214450148698429e-02,6.932021496549856110e-01
6.374399870199204997e+03,8.270524398764379725e+00,-1.703813284842156384e-01,1.755086085384491984e-02,6.932025735229243590e-01
6.374382998520974070e+03,8.272278042960021338e+00,-1.663582245382649039e-01,1.865127449428217316e-02,6.931964458440104115e-01
6.374366593361715786e+03,8.274038555191200572e+00,-1.623863510359041529e-01,1.756686828342170562e-02,6.932193966817116193e-01
6.374350307470725056e+03,8.275719994885752939e+00,-1.625297922074431800e-01,1.742445475243092207e-02,6.932210850721800544e-01
6.374334229735644840e+03,8.277693951061326771e+00,-1.578833552888044556e-01,2.057804272950727875e-02,6.932061021405137025e-01
6.374318256580260822e+03,8.279801188855252292e+00,-1.627573297448337009e-01,2.032143535500348722e-02,6.931883629092364663e-01
6.374301896004254559e+03,8.281756922186154668e+00,-1.636951792127116501e-01,2.001186490078894417e-02,6.931809039073599799e-01
6.374285539003947633e+03,8.283904524482112564e+00,-1.641644199705387941e-01,2.135161466427814431e-02,6.931799052113586379e-01
6.374269135136517434e+03,8.285905053202345272e+00,-1.646637431748633751e-01,2.078986393945807948e-02,6.931949591900848917e-01
6.374252862081030798e+03,8.288071281680862157e+00,-1.620266983202589550e-01,2.303415521828062335e-02,6.932027008259749046e-01
6.374236693736575035e+03,8.290275282901196974e+00,-1.621348589651947503e-01,2.063309642664285654e-02,6.931915777705599524e-01
6.374220454533828160e+03,8.292421242556192951e+00,-1.618448654292131694e-01,2.179162719241812748e-02,6.932089987266149000e-01
6.374204239703333769e+03,8.294673999159053679e+00,-1.600612927556709364e-01,2.173981585791777416e-02,6.932130040582151764e-01
6.374188374054473570e+03,8.296915910057796495e+00,-1.573349856265843505e-01,2.348508733061576217e-02,6.932103206100492798e-01
6.374172401711724888e+03,8.299092045768594161e+00,-1.630156132837476401e-01,2.037169297446190727e-02,6.932085523391490200e-01
6.374156075399713700e+03,8.301290336726440344e+00,-1.654906247257618146e-01,2.329146549719203138e-02,6.932072432425712138e-01
6.374139788298850362e+03,8.303748018796598629e+00,-1.634840488732408892e-01,2.673023521025856900e-02,6.931951412431197612e-01
6.374123527668759380e+03,8.306427647564857963e+00,-1.614911639592989667e-01,2.826641864857112885e-02,6.932141346179870878e-01
6.374107640462304516e+03,8.309110751469638956e+00,-1.602029096962466204e-01,2.721276278581291619e-02,6.932216216013945553e-01
6.374091601494654242e+03,8.312070964162556308e+00,-1.600998222174249974e-01,3.239672584097193914e-02,6.932234539279045205e-01
6.374075862504828365e+03,8.315162152855227973e+00,-1.564557973808528291e-01,2.833896335861976756e-02,6.932095954973918062e-01
6.374060323396780404e+03,8.318101747827448378e+00,-1.551768561155700554e-01,2.829151840853223743e-02,6.932226332768188781e-01
6.374044879124606268e+03,8.320894579276219005e+00,-1.536135604127165377e-01,2.836741241219800994e-02,6.932226073339756711e-01
6.374029798702063999e+03,8.323767642360477836e+00,-1.498601928100686542e-01,2.957601210275711059e-02,6.932391422549103455e-01
6.374014596578525016e+03,8.326677002681343254e+00,-1.535957321208974991e-01,2.954483071562569521e-02,6.932532481923864287e-01
6.373999087938927005e+03,8.329507285572962161e+00,-1.556988928429063057e-01,2.843374072469303029e-02,6.932484253760469173e-01
6.373983651168855431e+03,8.332395665292441578e+00,-1.527307997509710635e-01,2.836126218023726428e-02,6.932639988463825675e-01
6.373968182752314533e+03,8.335309382523337973e+00,-1.549233565573929494e-01,2.961196195403202266e-02,6.932791594497861309e-01
6.373952723394447275e+03,8.338352614723040901e+00,-1.544751558981964090e-01,3.119417117796296005e-02,6.932755484717151306e-01
6.373937453020269459e+03,8.341598205660131882e+00,-1.527014383085573412e-01,3.245292841510952903e-02,6.932690007023042389e-01
6.373922169068096991e+03,8.344843429592012640e+00,-1.528655172185319766e-01,3.280279065370412389e-02,6.932849899489992307e-01
6.373907109776120706e+03,8.348199664732588232e+00,-1.505530885302643618e-01,3.465190924560576646e-02,6.932827321918959562e-01
6.373892349614572595e+03,8.351488368765700443e+00,-1.475376252339014316e-01,3.174175783795804562e-02,6.932892692679336610e-01
6.373877475452444742e+03,8.354771561430929694e+00,-1.517750687907980234e-01,3.519941546361575468e-02,6.932902803392523294e-01
6.373862360824759890e+03,8.358538365028682193e+00,-1.503893923543826727e-01,3.944962739088284792e-02,6.932881940729173076e-01
6.373847158248388951e+03,8.362484172726864173e+00,-1.508306643220980736e-01,4.124914473429699968e-02,6.932949763671851784e-01
6.373832220605658222e+03,8.366608931013633565e+00,-1.477916293454910046e-01,4.131342350674314934e-02,6.932958667859190349e-01
6.373817480670943951e+03,8.370606538964430854e+00,-1.463896761145425940e-01,3.957226159211264804e-02,6.932948343232721022e-01
6.373802592694511986e+03,8.374372557435080466e+00,-1.485499185260265864e-01,3.529044051030477691e-02,6.932920847562379363e-01
6.373787941837326798e+03,8.377974507046248576e+00,-1.451301886034187250e-01,3.941885114263056489e-02,6.932772195027790962e-01
6.373773118178814912e+03,8.382038991089721947e+00,-1.504014308390730914e-01,4.266657304396737765e-02,6.932863681365236674e-01
6.373757852455903958e+03,8.386291340258329896e+00,-1.537924225546360435e-01,4.199347609824515687e-02,6.932873149288186765e-01
6.373742542963455890e+03,8.390450817264571981e+00,-1.537249482717424620e-01,4.012612321141741101e-02,6.933003464482263567e-01
6.373727108022675566e+03,8.394424539572034050e+00,-1.537964956330928612e-01,3.914701936782535169e-02,6.933021779629764403e-01
6.373711891300229581e+03,8.398542220334196173e+00,-1.514444443023741371e-01,4.030602004202230026e-02,6.932830436694120690e-01
6.373696707445142238e+03,8.402693969084976899e+00,-1.518388563975328065e-01,4.076892572244848051e-02,6.932901047306565534e-01
6.373681479095595023e+03,8.406722539455373067e+00,-1.518124905966908855e-01,3.818991944617265016e-02,6.932812664228056310e-01
6.373666367216502294e+03,8.410694527742293758e+00,-1.496099287810116751e-01,4.122537511487570777e-02,6.932783920613334594e-01
6.373651417709658745e+03,8.414870642782053878e+00,-1.487486203592340017e-01,4.343842506304115836e-02,6.932748420590112426e-01
6.373636396851028621e+03,8.419249855317760378e+00,-1.510739576618308766e-01,4.299697511992427862e-02,6.932746400927639607e-01
6.373621253818971127e+03,8.423527839024652408e+00,-1.516420672746590925e-01,4.196212362841243021e-02,6.932734540152581948e-01
6.373606147127817167e+03,8.427775134366601861e+00,-1.500973173495373514e-01,4.498623429610899838e-02,6.932682911177630025e-01
6.373591238229434566e+03,8.432442204310950373e+00,-1.495510787273796605e-01,4.867488370483543519e-02,6.932794071095348398e-01
6.373576281017637484e+03,8.437171354612688745e+00,-1.509188893108102947e-01,4.767845669176754703e-02,6.932810326919822685e-01
6.373561148275166488e+03,8.442075724447878571e+00,-1.493387071676186284e-01,4.934203118658424952e-02,6.932889478127746141e-01
6.373546299150722007e+03,8.446933648382884741e+00,-1.493335541833006042e-01,4.847070868519762210e-02,6.932693193702980095e-01
6.373531405538370564e+03,8.451864616805918828e+00,-1.504742436182510135e-01,5.075618147163601240e-02,6.932751598747525223e-01
6.373516567934349041e+03,8.457017445687716517e+00,-1.479530072634640259e-01,5.204888387006895850e-02,6.932887335242464699e-01
6.373501662918430156e+03,8.462325371171322885e+00,-1.493023324264687035e-01,5.278129256504551087e-02,6.932852617097550185e-01
6.373486575683329647e+03,8.467596862225942544e+00,-1.514097196677279544e-01,5.118134192080997513e-02,6.932920886998042986e-01
6.373471453536712033e+03,8.472857175953439679e+00,-1.509465130187134518e-01,5.419935930759344628e-02,6.932786134199490080e-01
6.373456467554793562e+03,8.478259154576132772e+00,-1.492140015644631279e-01,5.215354606826107936e-02,6.932829786393620575e-01
6.373441822550476900e+03,8.483292307167097590e+00,-1.444262406023970047e-01,4.709244846307066718e-02,6.932914513297855352e-01
6.373427203532145541e+03,8.487976081741294365e+00,-1.481824584788054289e-01,4.693101410384129674e-02,6.932941949401737469e-01
6.373412421141711093e+03,8.492735851826918037e+00,-1.487273828633195738e-01,4.647059356666412289e-02,6.932882717564003983e-01
6.373397769867205170e+03,8.497373595634488908e+00,-1.455862204532543391e-01,4.699423651948929359e-02,6.932843296926721743e-01
6.373383027209557440e+03,8.502185894957968060e+00,-1.473352469808432708e-01,4.810072389931133174e-02,6.932857690819544949e-01
6.373368514198500634e+03,8.506743206992455342e+00,-1.431589460369235012e-01,4.552331292174699451e-02,6.932757455782891931e-01
6.373354307306491137e+03,8.511373127231548708e+00,-1.412973465140195117e-01,4.906356771611623119e-02,6.932739409431758482e-01
6.373340310623965706e+03,8.516168966123437656e+00,-1.392211206170843873e-01,4.497512401762451123e-02,6.932858984295268145e-01
6.373326282996898954e+03,8.520706433423095305e+00,-1.412563255747965318e-01,4.494670342859897333e-02,6.932992382602642945e-01
6.373312214869539275e+03,8.525036464691785554e+00,-1.434018727990055975e-01,4.244277177447328825e-02,6.932907659291637215e-01
6.373298106999443007e+03,8.529483696713043628e+00,-1.418437613371585637e-01,4.134843127109739253e-02,6.932995078167148995e-01
6.373283633653873039e+03,8.533791940887828886e+00,-1.469971340426621809e-01,4.600901862742296650e-02,6.933179890135441337e-01
6.373268881891955971e+03,8.538427657248933045e+00,-1.471712379664987247e-01,4.434130466293867423e-02,6.933214847600899233e-01
6.373254176217570603e+03,8.542861606897357518e+00,-1.480387890780511806e-01,4.303538117446948502e-02,6.933213892722270844e-01
6.373239142982788508e+03,8.546824246658905722e+00,-1.524045156348871610e-01,3.624001272853104999e-02,6.933433880905899294e-01
6.373224107476679819e+03,8.550622389145507540e+00,-1.508206663533332159e-01,3.780880661149034483e-02,6.933491571979879531e-01
6.373208955384336150e+03,8.554575793859196864e+00,-1.503037890039736479e-01,4.164204806206917714e-02,6.933438470699118117e-01
6.373194017308058392e+03,8.558869089378919881e+00,-1.498430270326361891e-01,4.435677368702821421e-02,6.933343286842735820e-01
6.373179086975226710e+03,8.563320848873470226e+00,-1.500111671751021558e-01,4.490875824635175845e-02,6.933388949352137232e-01
6.373163895818946003e+03,8.567685034483597306e+00,-1.527177882641886086e-01,4.264959494931282874e-02,6.933220824153699668e-01
6.373148779144198670e+03,8.571767985610680540e+00,-1.509345635458403667e-01,4.017057957882767816e-02,6.933152165814305823e-01
6.373133850860390339e+03,8.575911992714175369e+00,-1.495059692847780231e-01,4.217036977085812655e-02,6.933230375447693161e-01
6.373118842260078964e+03,8.580278672105752236e+00,-1.512718640766516631e-01,4.326077228861750085e-02,6.933261332066800176e-01
6.373103641378484099e+03,8.584583220362922873e+00,-1.500627630811700031e-01,4.312379177902123106e-02,6.933310229976233918e-01
6.373088763593046679e+03,8.588891384215667557e+00,-1.471765891273354165e-01,4.442697743305709657e-02,6.933625719571534507e-01
6.373073880641220057e+03,8.593137485994200020e+00,-1.501983746585930923e-01,4.133028721442356945e-02,6.933661996595250621e-01
6.373058846778885709e+03,8.597448473164883254e+00,-1.492241541680800199e-01,4.358425301153533854e-02,6.933484543326520200e-01
6.373043896201918869e+03,8.601754851989031891e+00,-1.503170391348416790e-01,4.465243586656460900e-02,6.933274025290623310e-01
6.373028949496528185e+03,8.606452505199085223e+00,-1.469354766385247979e-01,4.724466572116034491e-02,6.933322702382059832e-01
6.373014154740565573e+03,8.611230153166221868e+00,-1.450091732633063957e-01,4.842382744212864187e-02,6.933428751929193723e-01
6.372999751949982056e+03,8.616035258366466110e+00,-1.436104110282195034e-01,4.877437538169077103e-02,6.933368756510317477e-01
6.372985353376069725e+03,8.621049489573804792e+00,-1.430438361134730718e-01,5.122279865848482910e-02,6.933281397175077299e-01
6.372971025738813296e+03,8.626275623972063045e+00,-1.430496591366158532e-01,5.238802425888453018e-02,6.933370122921721501e-01
6.372956562701269831e+03,8.631164800949294502e+00,-1.462085161033648828e-01,4.714405912536660803e-02,6.933472516488047299e-01
6.372941693117866635e+03,8.636052850156708871e+00,-1.487119193620066449e-01,5.082475902926206213e-02,6.933486863387950949e-01
6.372926942552820947e+03,8.640936678742882293e+00,-1.466890381871606697e-01,4.834852193163878542e-02,6.933436327778506048e-01
6.372912524264215790e+03,8.645892542596422814e+00,-1.421827943028569075e-01,4.963613193181825450e-02,6.933503400231365577e-01
6.372898430908104274e+03,8.651110543133432529e+00,-1.392294235549363379e-01,5.233881311494395505e-02,6.933548749104401221e-01
6.372884234180549356e+03,8.656315017530245015e+00,-1.430239327234160696e-01,5.270955706120461493e-02,6.933455528907445098e-01
6.372870096196011218e+03,8.661624639362475619e+00,-1.382208683910147451e-01,5.367010135897826856e-02,6.933451172661987405e-01
6.372856518388874974e+03,8.667073767139376272e+00,-1.340788374778698611e-01,5.424345547299825460e-02,6.933567633575032918e-01
6.372843215896216861e+03,8.672315200983685912e+00,-1.338419226819451135e-01,4.978575431925628958e-02,6.933714392636972645e-01
6.372829792032574005e+03,8.677121787504464834e+00,-1.316067280739180445e-01,4.666666886965084582e-02,6.933696308541915654e-01
6.372816750953665178e+03,8.681757853855819107e+00,-1.287734108588430015e-01,4.484966605726260769e-02,6.933590197892054441e-01
6.372803941344885970e+03,8.686203970247534656e+00,-1.269279078431101992e-01,4.474619023708321236e-02,6.933647385477231806e-01
6.372791059166995183e+03,8.690745925573047259e+00,-1.298273055088733086e-01,4.450759259472227003e-02,6.933641801433834129e-01
6.372778096331147026e+03,8.695119883706036390e+00,-1.292848956946971162e-01,4.268499487396699293e-02,6.933692547585723620e-01
6.372765247624698532e+03,8.699130359337553742e+00,-1.278129553456382461e-01,3.683490013658276968e-02,6.933636518607685373e-01
6.372752437371749693e+03,8.702830205341699710e+00,-1.286554384647356775e-01,3.635111081099459684e-02,6.933515472510876076e-01
6.372739529713186130e+03,8.706281207628281393e+00,-1.293073977583985568e-01,3.472051202857714264e-02,6.933368303578636427e-01
6.372726763788402423e+03,8.709836934615980297e+00,-1.258895380896577487e-01,3.606392788644799396e-02,6.933290390752797627e-01
6.372714507258777303e+03,8.713606926101137518e+00,-1.219506155478548431e-01,3.899730568413597304e-02,6.933182541869473692e-01
6.372702612666810637e+03,8.717642961720835970e+00,-1.185682241576960505e-01,4.079640480455487550e-02,6.933292305399254563e-01
6.372690901621932426e+03,8.721655821459462388e+00,-1.184483339734008905e-01,4.068535929929905509e-02,6.933225734905807958e-01
6.372679209810583416e+03,8.725669828343800560e+00,-1.173238406389840865e-01,4.034122360953098368e-02,6.933071631405010038e-01
6.372667324277103944e+03,8.729932618603656991e+00,-1.192240136906575904e-01,4.315999702742844002e-02,6.933047786546296942e-01
6.372655392722716897e+03,8.734056045826033454e+00,-1.182958382667177871e-01,4.008017561560266173e-02,6.933145053340937780e-01
6.372643439335569383e+03,8.737868636287952739e+00,-1.204947068145624245e-01,3.838176247910445038e-02,6.933010709834331875e-01
6.372631083910070629e+03,8.741545192824810684e+00,-1.256853299458222106e-01,3.639530398169135705e-02,6.932955345328204455e-01
